29.6717788316772,47863.5381640642,33.2106147029724,2
31.4732970920979,47183.8543576591,33.8542657117047,2
31.0733239772874,46548.3412196197,35.5119725125823,2
27.7755583516153,46763.8633981804,35.8790204112359,2
29.4765860110982,47344.0532698843,33.076630532972,2
30.5439583602185,48845.6103454209,33.9623633156966,2
27.7998427754119,45128.598940616,35.4047624424657,2
28.4978058459156,47559.6251907773,34.3845434894825,2
29.8864024390244,47497.6229927518,34.3103770378974,2
31.3990756871854,46234.3296484493,33.4248281498688,2
29.4921104873747,47830.9500775369,33.9394376693767,2
29.9542774336474,47189.6896070461,34.7263471630748,2
32.4657745085387,45898.1513726502,33.6248846087667,2
27.571305759883,45026.8962654321,34.1510072267389,2
31.7096940465436,47740.4491926915,34.097476878737,2
31.511894007829,46485.8483005334,33.8757253624124,2
30.528393018454,47130.6908830172,34.0128933840926,2
28.2267728093948,47043.087736267,33.2032421387706,2
30.7355206048092,45513.1052954145,34.1281399750505,2
30.9676230266271,45333.1538660903,35.2397768529273,2
31.377245881189,46165.2145759668,32.9921749042887,2
30.590402094894,44949.4865663311,34.2291804318837,2
31.2380783541962,49526.3048650363,34.6171742590442,2
27.3318856196498,47634.1950626963,34.8369789650277,2
30.2173135243257,48109.5963857702,33.2110246483417,2
32.0597386759582,46855.8149449391,33.9659003312255,2
30.0326622790037,48081.8101815288,33.3967166731191,2
29.4389602959522,46572.9022935217,34.72791005291,2
30.7664782552587,49444.3842561406,32.7684762550006,2
30.7224028906956,47363.9073621327,33.6399374112789,2
30.1937330623306,47709.2663592076,34.1759565750419,2
31.3886192842087,45574.2724711791,35.166579881275,2
32.6645252075537,47437.0010509958,34.0713852325031,2
29.7737887684432,46415.301601712,34.0709337764013,2
29.5469022884673,46878.4925720523,33.8463396352217,2
29.1341744096012,47871.5708403235,34.2074004172581,2
27.741948638534,48961.0174563384,32.8949149352605,2
31.8922030799673,45270.9910780961,36.4384696950144,2
29.8579470469308,48684.4241520411,33.0245195078935,2
29.3103778982234,45201.3739113649,34.0491877446552,2
30.6528611218652,46795.1451347486,33.7372514733084,2
28.807973609498,46289.961100142,33.9366382759066,2
30.908792424829,46630.0833810814,34.1751450724825,2
28.7017025852798,48652.2840608466,33.4634823848238,2
30.5517352776702,44537.0807405257,34.4227911128318,2
29.2902109949671,46199.7082013808,34.7128737041339,2
28.991661182088,47392.2134539941,32.9145410160451,2
32.2844262700564,47281.7150864628,34.1551198004043,2
30.307391598916,44614.7804358627,34.5700268851895,2
28.1588158687142,46964.7701803459,34.439432184798,2
31.7717770034843,46363.6367879726,34.5021388781348,2
31.7680461995096,47266.5424308513,34.4183674237536,2
29.0568260420699,47921.8454300555,35.2351706671829,2
29.942486234783,47539.5389826644,33.4748439583602,2
31.8355126467931,46581.2461777864,34.1208406461049,2
29.266390179378,46079.17912935,34.570115068611,2
30.0332509571127,47593.4557539683,35.1846423194391,2
28.8688914698671,47850.6637303738,33.6718528197187,2
28.4452416440831,45177.0634539941,34.2039134081817,2
29.7462936077773,45917.0270437046,33.6223278272465,2
34.1172967479675,46183.3343934701,32.6071947993289,2
29.4970730631909,46865.8774980643,33.4937689809438,2
29.572233406461,46822.480762464,34.2131683658106,2
29.5432931130899,46288.4596618919,33.6137666150471,2
29.2360350797952,46959.5682946187,34.5839091065514,2
29.8673492278574,49454.1925358111,33.1580199595647,2
30.9774107411709,45479.6858506474,34.1290090119155,2
31.5136666021422,48222.9535485224,33.2471661934873,2
30.3771937239214,45104.6193884157,34.2426985202392,2
31.8051639996559,46852.4254580161,34.7441060136792,2
29.3293360433604,47525.0006838517,33.9556078203639,2
29.9971474813954,48869.2596672689,34.4199759108702,2
31.73340947219,48303.4359135587,33.3163529702757,2
29.7738636168108,47558.8369964942,33.1485066890351,2
30.1592517314062,47026.0010454037,34.1167121564073,2
31.0895968296985,49123.4277790683,34.4192700133351,2
29.049110530391,47504.8964832021,35.3392540973029,2
28.815331440616,47456.7940921409,35.799888910397,2
31.5016840882695,46150.9151359315,35.348991482772,2
33.398230846991,48599.7258652729,35.4169765991311,2
28.2938480234009,45948.8567116187,34.4763369467028,2
29.9038255473825,46805.729251839,33.8672415795587,2
31.8596271561922,43675.2548710586,34.3112668301286,2
32.7702551942186,45595.811018411,34.5011741299953,2
29.7664765346066,46502.7562957586,34.9113927603562,2
31.4436612251043,45539.5315409515,34.2799133221491,2
31.2904427453005,47193.3377934787,33.2563463027487,2
30.3957347184583,45737.3227121779,35.6123384737816,2
28.9536375661376,47318.1183573149,34.408111799372,2
27.7650101088312,47444.3944526175,34.2345018712092,2
31.2471541489224,46519.2188282359,34.8622185658365,2
30.3960167978664,45996.6588197402,34.0487547855637,2
29.4003992988343,46164.7345826343,33.9907402030369,2
29.6603399363359,48767.6237355358,34.6064536284252,2
29.8558226867983,43910.3114795458,34.4102819718673,2
28.1124277326107,47171.2498554652,32.6972288897492,2
31.5205439411537,45776.6609438852,33.6700363487762,2
30.7019925151632,45743.5637832839,34.1097678195036,2
26.6039148851739,49453.2885454661,32.4754112208713,3
27.6800125211077,50144.7702786643,32.853643228639,3
26.8164822526174,47725.4185279213,33.1003408899021,3
27.2262057835191,49280.989828335,32.9882029888551,3
24.9235061887876,49234.5727687606,32.1378167595407,3
24.8978062985478,50874.4916711246,33.5633113221885,3
26.9640589581223,49410.524806155,32.8490066869301,3
26.4430967071935,50631.4043103766,32.7759500759878,3
26.6144580209389,49725.3229968423,32.5153326241135,3
24.8332681695373,49377.1932132641,32.5101983198244,3
26.4938820837555,49211.5723081054,32.3342571006417,3
26.455339623438,50345.805765586,33.0425208206687,3
26.8358752195204,51432.8139391,32.2482239023978,3
25.9018454238433,49509.2984078352,32.3486834093212,3
29.2886483535968,49017.8645514353,33.2798904170888,3
24.8429216480919,49422.8614468592,32.6219806568727,3
26.5311379517055,50580.493292283,32.9137996031746,3
25.3615652060115,50442.3311342874,33.083329424181,3
25.2677488348531,51024.3806047957,32.8124299054374,3
24.5570704660588,51047.2473283266,32.4157058510638,3
27.5518959726444,48470.9843613222,32.8811356382979,3
27.4266275329281,48943.6575245441,32.6720715045593,3
25.5922678824721,50880.2516853766,32.0746401469098,3
24.1627299138804,49763.8238541878,33.0867191151638,3
25.6941884329618,49647.7172458207,32.2953290864573,3
26.57780234718,51760.1043080885,32.3507748733536,3
25.7034561127997,50656.5797002617,32.5044065518406,3
25.2932343127322,50932.9684453479,32.3877521276596,3
26.2445311043566,48640.768712977,32.6423228892266,3
26.7589036896319,51082.412125076,32.5717110688956,3
25.9961896149949,50012.1104808595,32.3374841860858,3
25.8309426038501,50986.3978090763,32.5240839834515,3
27.280433755488,51106.1884788838,32.6945844224924,3
26.4145296268153,49029.7422057498,32.8689072948328,3
26.3025626477541,49229.1322678656,31.3899674603175,3
27.1424769419115,50125.2697897079,33.0307184059439,3
23.3632610182371,51418.3172892942,31.9699111448835,3
24.3535612630868,52565.4305392266,31.8707195710908,3
26.6841182033097,49876.974932126,32.5115319317798,3
26.8145383738602,50087.8907299814,32.2783488095238,3
26.3011162276258,48998.4783176292,32.8073028622087,3
26.6470684228301,50174.073269951,32.3126551334009,3
24.4331599037487,50272.8136812817,33.0006173505572,3
26.3434605791962,49151.78663872,32.5365384160757,3
26.515475177305,50942.8037637707,32.8122918861871,3
26.619830141844,50782.7490996792,32.3535067038163,3
26.5585919621749,48834.0013321175,32.418741337386,3
25.9318630023641,51403.683402744,32.5467269756839,3
25.6703696133063,49935.0351664556,32.8959295254981,3
25.7671723741979,49708.5557825819,32.0477135933806,3
26.4202237250929,49623.948929669,32.1993304204661,3
27.7101766379601,50218.8174536221,32.766067055049,3
25.3914292806484,49733.1891172324,32.5140694191152,3
27.1132397500844,49477.3001715805,32.6868297365755,3
25.4143914640324,49819.1050613053,32.4044023218507,3
25.69590352077,50685.6975324046,33.0943191573793,3
27.292846386356,49532.4849217156,33.0600833839919,3
26.1882345491388,49099.2077212344,32.7127692080378,3
26.5379316193853,49731.8010369807,32.7252047196893,3
27.435782944951,48384.8821200608,32.322003613644,3
26.179252161432,52172.181495542,31.8941778622087,3
26.7031940982776,51310.5837811804,32.7571633316447,3
25.195970938872,50913.3888199595,32.989139260385,3
26.8955820668693,49400.7280605201,32.7735141759541,3
24.9386801587302,52204.2822649527,31.7686334515366,3
26.2722234211415,50710.0382259625,32.2870337301587,3
25.2040739446133,50405.7313600051,32.7191793735225,3
26.0509741219183,50297.8344347687,32.9340767561635,3
24.5497970702465,50828.1454888045,32.3930268152651,3
25.8668567966903,48751.9336961246,33.080413812901,3
27.6037333164471,49559.6765542216,32.3895245694022,3
26.3760312394461,49387.7758008696,33.4476515704154,3
25.433096664978,51543.292893769,32.5130258611955,3
25.0846400793651,50266.9371610351,32.0835093633907,3
25.1069409574468,49641.4162736322,33.2705546352584,3
24.5316491556906,49441.2411726275,32.8925097011145,3
25.4283931273219,52359.826367131,31.8510215636609,3
27.7484728047957,50704.3717056569,32.6214892097264,3
25.8748581053698,49953.1244606045,32.3525912191827,3
27.1219747551503,49288.9716241726,32.5415867105708,3
26.0786871496116,46931.5856926798,32.8234217325228,3
26.2473968929416,51109.3360889142,31.8853776426883,3
25.0027958544411,50924.101471285,32.7076353005741,3
25.4073707362378,49186.4998802347,32.9660827929753,3
24.9188013677812,49284.1927128166,32.8539890155353,3
27.408890433975,49126.6808669875,31.8996764099966,3
28.1531121749409,49206.7746571429,33.0424122087133,3
25.6272076663289,51055.5767916582,32.9160853343465,3
28.0070883063154,49070.0279349291,32.5471603343465,3
26.0294195964201,51073.328624924,32.0664458122256,3
25.2103342620736,49448.0572119808,32.1897269165822,3
26.3992642012834,50660.2513013425,31.896953335022,3
28.3902726274907,50385.2648753968,32.6617230918609,3
26.4466002870652,50206.9463216734,32.4873473066532,3
27.0424035545424,52313.2374293313,32.4720654930767,3
25.7110261144883,52963.1951857227,32.0928461246201,3
26.6740682455252,50137.7360343212,32.3960976106045,3
25.4735633063154,49333.9719035292,32.3293389817629,3
26.9840263086795,48845.5303674941,31.7378581982438,3
25.5814783603512,50937.4810509625,32.8121964285714,3
25.6227632387707,49335.6494802938,33.2612580124958,3
25.5098664724755,49038.8554349797,32.0951642688281,3
24.9502752195204,51279.2057002871,32.295423733536,3
26.2067475092874,51300.9367094985,32.4031661769672,3
26.4802286727457,49301.1796773134,32.9439122255995,3
24.8653665737926,50135.239751182,32.15548438872,3
28.4347784363391,49751.032806155,33.242018414387,3
27.0913228470111,50192.7711271192,33.4695988770686,3
25.6804035883148,49395.6031139058,33.3813501435326,3
25.8599933552854,50745.2650344732,33.4400570077676,3
27.2895521614319,50330.3582641084,32.9728267561635,3
26.1731261989193,49704.1827267815,32.8867645221209,3
27.6724911431949,48664.5132172324,32.7066991303614,3
26.236209751773,48669.0593890746,32.3513876139818,3
27.6055060959135,49157.3964031746,33.1979533941236,3
26.2510337301587,49494.9806082405,32.4642409996623,3
26.2379205251604,48968.3518834093,32.5102091016549,3
25.7548989361702,49950.1510720956,32.6879909574468,3
26.6144201114488,49478.2867175279,32.3049661769672,3
27.3021012749071,50013.248608747,32.0591211330632,3
26.7714251519757,49739.2835591861,32.1711738179669,3
25.8615226697062,50538.5856813999,32.3816492316785,3
24.8475763762243,50673.8431927896,31.5226375970956,3
25.1115877406282,50331.9096911432,31.9906673758865,3
27.0637059945964,50268.18158628,32.573579871665,3
27.8510114488349,49281.0225794157,31.6689407210402,3
26.5054436676798,50905.6683009456,33.2729951030057,3
25.7116032928065,50005.9287895559,33.2696680682202,3
26.1100494765282,49858.920699029,31.6797979314421,3
26.1723012495778,49709.7967680767,32.4728318473489,3
25.7852480243161,48515.7983625464,32.5888082320162,3
27.1955569824384,48207.3053787656,33.6008831644715,3
25.5950458628842,49752.3928189885,33.4672407379264,3
24.060347475515,51592.0029859845,32.4924991050321,3
26.3044987504222,49591.3873053107,32.1779598530902,3
27.7375101654846,47485.0918074468,33.2719609506923,3
25.5534501857481,50844.3052290611,32.7606376815265,3
26.0772012833502,51827.5504005066,32.3118429837893,3
25.9201651891253,51991.5805721462,32.0119581138129,3
26.4106632049983,50157.6417352752,32.4958461499493,3
26.3607827423168,51026.330173075,32.284629601486,3
26.9905447821682,48885.5990483789,32.7633958544411,3
25.2411350726106,52038.9526126224,32.077884836204,3
25.1834213947991,50284.622885022,32.49897147923,3
24.671688086795,51058.9385714877,31.5173786811888,3
26.4075147754137,48547.1572142266,32.6709927051672,3
24.6433184650456,51047.4804675954,32.5553948834853,3
26.1140862546437,50184.7258124367,33.4445865417089,3
25.6719903326579,50584.4027382979,32.0374451367781,3
26.2379336963864,52085.0414640409,32.2350338652482,3
25.505334202972,50133.214007717,30.9810962681527,3
25.5986054626815,49597.3580650118,32.2862404424181,3
27.3787278368794,50509.652499772,31.6393103596758,3
26.7859543481932,48697.8821428487,33.1521937267815,3
26.4366406534954,50085.549395255,32.2685160587639,3
25.3951996876055,51338.8992562901,32.5261429922324,3
25.3581167342114,49395.9042924097,32.9448199594732,3
26.0034715805471,50001.1085113222,32.6210953731847,3
25.4576934903749,50330.3082046606,32.1473691151638,3
26.9260545677136,50800.0334412276,32.4011279128673,3
25.9150906281662,51624.6442538669,33.0773266717325,3
25.8922440729483,50338.3731885765,32.8818564505235,3
26.9265737926376,49606.9353325397,32.6681823454914,3
28.0684514268828,49682.9131323033,32.662282489024,3
25.2618281155015,50243.1930567545,33.0328114066194,3
26.6515006754475,47405.2467675701,33.7305409490037,3
26.4405336035123,49669.0445307835,31.9892560536981,3
24.5558111617697,51153.4151672155,32.3863577423168,3
27.1448072441743,50597.7104544411,32.3156374282337,3
28.0054543735225,48794.9396751942,32.9276688872003,3
26.9997674434313,47880.4117859422,32.273829787234,3
26.3909392266126,51469.2926419875,33.1906955420466,3
26.8735665653495,52336.5427733452,32.7968508865248,3
24.6177024907126,49856.4596616684,32.3581618118879,3
25.1909369300912,49305.7257101402,32.3995118625464,3
24.2469483620399,50569.1745718507,31.8324526595745,3
25.3667095406957,50087.6677206349,32.5309273134076,3
26.9046593718338,50857.8322738517,31.6028563914218,3
26.3532771445458,48935.8147559946,32.2738513171226,3
25.0835609422492,52521.9428917427,31.4938618541033,3
23.8378612462006,51110.2415208291,32.0605757007768,3
28.5655624451199,49804.1817178909,32.6777065265113,3
25.1977609844647,50670.7938576241,31.9143170634921,3
26.2039601148261,50365.9951123607,32.7561654761905,3
26.1095471884498,50494.6818232692,32.0283679922324,3
26.9191770010132,51954.5660149274,32.4996578351908,3
26.3091322526174,51351.1527358409,32.1970697061803,3
26.8791080715974,49415.429381898,32.1093412022965,3
28.1680791117866,50210.2911998311,32.6822429922324,3
28.1643391168524,50688.895655716,31.6822965889902,3
28.2865568220196,48696.0694547366,32.4588568304627,3
25.3800909574468,49639.3756371496,32.2966558595069,3
25.6629125126646,50457.5920852752,32.6543056399865,3
25.5637281830463,50587.3182278031,32.5254411600811,3
26.4601148176292,49146.9649913289,33.2589829871665,3
25.1409531492739,51224.2890390662,33.2589011313745,3
27.4917262411348,50353.3511975008,32.6870622509287,3
25.0303788922661,51640.3117504981,31.8904989108409,3
25.1400290357987,50197.2912072611,32.7815835950692,3
26.1809484295846,49296.8038065772,32.7119189885174,3
26.1022569571091,50328.5096314674,32.3405873691321,3
25.6080557666329,48087.378935976,32.9590701198919,3
26.1799466903073,50138.445228335,32.0601029719689,3
25.9054785629855,50332.1424435833,32.1226587470449,3
25.3728154593043,51724.2132228808,31.7916699848024,3
26.3412069148936,50407.3245534701,32.2135107902736,3
27.3566762242486,50290.7561475262,32.5009158054711,3
26.6123417088821,52166.5132455589,33.1305083248902,3
26.2709247635934,49999.1513895981,32.717546664978,3
25.4518105200946,51279.3887992486,32.2882072526174,3
27.1937870229652,48676.7960998987,32.295450177305,3
25.5856701452212,48361.1457997383,32.9386565940561,3
25.4913798210064,52366.7410235984,32.6509271276596,3
26.2053789766971,51828.8209868119,32.6481774062817,3
25.2809741303614,49988.2476525667,33.5249947399527,3
26.9673946892942,51037.0345610351,31.8345496116177,3
25.3715002870652,49920.0539167427,32.1583534447822,3
27.6729017561635,50461.0784279298,32.8668084768659,3
24.2707685832489,51320.2395024147,32.6126190222898,3
24.6476265197568,51488.1551975093,32.7028625379939,3
23.8387088990206,51681.0981930513,32.7924706264775,3
25.2384503461668,52290.2305347433,32.6334550489699,3
28.1052554542384,50695.647712386,31.7151772120905,3
26.0040924687606,50713.750035976,32.6002307244174,3
25.4976140155353,51546.5797848447,32.3785289598109,3
26.3823771361027,49431.3027234549,32.6786964707869,3
24.9744287065181,51437.4593257345,32.8716074636947,3
25.7752401806822,51298.3114051503,32.8412688449848,3
25.325036195542,48940.6352367697,31.8563402988855,3
27.6628953562985,49984.0601538923,32.2972305386694,3
26.1920701705505,48886.3667887791,31.8736195119892,3
27.2134945964201,49709.4846904171,32.4765053951368,3
24.9347441489362,49581.1395519926,33.0262544579534,3
26.0500704069571,48808.0217537319,32.3578602752449,3
27.2726225177305,49720.2519183384,32.9029016126309,3
26.6367238095238,49869.050700152,32.6516566278284,3
26.5321759456265,50474.173209946,33.6119180091185,3
27.2577202887538,49397.9276581391,31.6542678486998,3
26.0601164724755,49978.5316696555,32.7855854272205,3
26.2205541877744,49766.6016580125,32.1820612884161,3
25.7652447737251,51591.692525076,32.1309623944613,3
26.6644631374536,48818.1175312901,32.2830662698413,3
25.7291517223911,51784.5306383907,32.7116748649105,3
26.239177440054,49672.6767043482,32.0018891252955,3
25.6499050067545,48710.0195773219,31.452490526849,3
26.6952135933806,48711.646254821,32.7668016970618,3
25.0726113390746,50469.5059252871,32.4161943346842,3
26.3279673843296,49398.8475370567,32.341968861871,3
26.7958955336035,49744.9401996285,32.6329222306653,3
25.8191380192503,49112.9157809186,32.5695741556906,3
25.1815825143533,49590.9471553698,32.9933356129686,3
25.4026046859169,49763.0099298041,32.6467249746707,3
26.0644444191152,50182.5291016548,32.6688220280311,3
25.8859544157379,53121.4446409152,31.4998923336711,3
26.9470472559946,50700.9024306822,31.8671358831476,3
26.4086015873016,51205.7597039683,32.7746368034448,3
25.6787088230328,50613.3889263593,32.9799595744681,3
24.6430735731172,51456.8266277525,32.4157446048632,3
26.6597647754137,50204.9765447315,32.6692895812226,3
25.7132822695035,50044.3179432877,33.0776665906788,3
25.1860615417089,51554.9611719014,32.6319920888213,3
25.5156509878419,50372.2389083165,32.4942000422155,3
26.2143030141844,49831.639766177,31.7433496453901,3
27.9025170972644,50197.3742212006,32.4559446217494,3
27.7096992654509,49084.019382641,32.0253758358663,3
25.4527324468085,49528.6091959135,32.6853610857818,3
25.9673430175616,50104.548821513,32.7580937098953,3
26.8545881965552,48247.0591996876,32.636008299561,3
26.1319613137454,49425.4466770179,31.5662966396488,3
27.9451714539007,50753.6936432709,32.340256585613,3
29.0708958291118,49489.8964800827,32.6378861870989,3
26.3596573370483,49424.5996301165,32.5816724924012,3
25.9020035545424,50250.8471814505,31.9070033772374,3
26.1965251519757,51255.9915212428,32.4790024907126,3
27.9687812056738,50827.0691281071,32.4290639395474,3
26.1342239023978,50526.578246513,32.032752524485,3
26.5043165822357,51434.0122498227,32.351722475515,3
26.7416950692334,52430.0360324637,32.3315796268153,3
25.2479582320162,50496.7873464877,32.6972758780817,3
25.0348350472813,50796.3749701537,32.7579685241473,3
25.8325396825397,49151.851938129,32.788736465721,3
25.0072711499493,50264.7022969436,32.020239986491,3
25.6410387453563,50273.545379078,32.7564977119216,3
27.7683959219858,49527.1556989277,33.0069213694698,3
26.1439525835866,49307.5178644208,31.9758466734211,3
29.093905504897,49499.2061730496,32.7665126055387,3
25.3413169959473,50550.0755101317,32.4215564420804,3
25.9072944613306,48524.3852929753,32.3568364910503,3
26.7134315771699,49813.2751954238,32.5108449932455,3
26.7327897585275,48817.1463105539,32.8212229736575,3
26.1729742063492,49617.2227341354,31.9820833080041,3
26.0769791962175,48666.6384919622,32.5271741979061,3
26.2955793819656,51748.8157427221,32.4779063998649,3
24.4094156619385,50960.1760609507,32.465350177305,3
24.1751231171901,50102.2950810368,32.2214875379939,3
26.2951745103006,50214.2250929753,33.0798242654509,3
25.8729738686255,51462.1590462006,32.1997925447484,3
26.498112453563,49181.7839348278,32.454628613644,3
25.8813333417764,51268.8859864573,31.7828993161094,3
26.4596540526849,51395.8853997805,32.5257059692671,3
24.8499114910503,48265.6278502026,31.7120149527187,3
28.4923001857481,49672.4172056738,32.8853982185073,3
27.3016206771361,50597.8867664471,32.460248649105,3
25.5940184312732,49773.5411689463,31.8285318220196,3
25.2658726274907,50340.9590393955,33.0957185325903,3
25.1741398345154,51459.5096110773,33.2829895390071,3
26.6860758274232,52204.2820583164,33.1352180344478,3
26.6356972728808,50995.3280977288,31.9245808172915,3
26.9699494934144,49157.1555164978,32.3478806568727,3
26.752766700439,49811.5948989953,32.7114984886863,3
24.8042229652145,50516.8007828521,32.3576988010807,3
26.8673181104357,48796.802326714,32.9203439969605,3
26.7597582573455,48562.4675273725,33.3345663204998,3
26.026032489024,49748.1465161179,32.7351319824384,3
27.0974214032421,50248.3955174941,32.6699875211077,3
25.0136666666667,50919.3319124029,32.6416912782844,3
25.3441732100642,51078.0720635765,32.401084836204,3
25.8520982438365,50720.6103521952,32.2142550320838,3
24.9412329533941,51109.2204420635,32.0750384076326,3
25.8282874704492,50827.0484083502,32.5030700692334,3
25.7617305386694,51109.7640618879,32.2393940054036,3
27.5460257429922,49617.1794113728,32.727626806822,3
27.0062101823708,49385.7820160081,32.3561493583249,3
26.5300291202297,47135.6618628842,33.0057983958122,3
25.3465720786896,49346.0211322779,33.0743323370483,3
26.4441536220871,48393.343852077,32.6124446555218,3
25.0747052178318,50005.7458564336,32.1996369891928,3
24.5170294495103,49730.3220084178,32.133454517055,3
27.1181948750422,49101.4690284786,31.6739378419453,3
25.6230238095238,48593.6721730497,33.0384705842621,3
24.9896857058426,50555.4546295171,32.6424123691321,3
26.8360857818305,52012.246806307,32.6326295677136,3
27.001600177305,48888.1822120736,33.2399576325566,3
25.3115102668018,51102.4274048126,33.2911525413712,3
23.9263675278622,50422.17402641,32.4240841354272,3
26.9866456518068,50070.093343845,32.1630418439716,3
27.933053343465,47435.5104178149,32.0109859675785,3
25.5869505741304,50591.9330828859,32.8253185157042,3
25.4228903157717,49886.4334533181,32.5365956518068,3
26.8518509287403,48878.0109118372,33.5044520601148,3
24.7034557159743,50872.6711946471,32.1663489614995,3
27.92704295846,48524.6379329112,31.8423854778791,3
25.963317781155,49476.5447124451,32.6510901553529,3
27.8474897585275,48242.1097476444,33.2247066362715,3
26.5903867443431,49320.4261801587,33.0032186761229,3
25.2733673083418,51452.1650450608,32.1777787571766,3
24.8558473404255,49839.85095141,31.577641067207,3
24.2640955082742,50249.7159312479,32.0958570077676,3
24.9772653748734,51261.0615255488,31.5635460908477,3
24.9307959135427,51298.4530165991,32.9093515450861,3
27.5809160925363,50798.0584946893,32.7734034785545,3
25.2691334599797,50703.5038810959,32.6178764859845,3
28.2001542299899,49688.8891914556,32.5777487926376,3
27.7948916751098,49493.4541575566,32.9649425785208,3
25.9715167173252,51688.2019334262,32.37929647923,3
24.1609708713273,51268.6997470449,32.5924884414049,3
24.4477524738264,50647.5997205505,31.9687162782844,3
27.4299009202972,51068.771543845,32.813145128335,3
26.427953883823,47637.0318982016,32.828828064843,3
26.7934420888213,50497.2111494259,32.9339331644715,3
25.3213436676798,50447.5876857565,32.515561465721,3
25.7063008611955,52284.1033286559,32.0383042890915,3
26.3409602245863,51888.319795922,32.8803634414049,3
25.2146643448159,50153.66664154,32.9206270263425,3
27.0430182117528,49143.6364877237,32.8495978554542,3
26.0817563576494,49557.4940400034,32.578078250591,3
27.0863505741304,50725.4005788078,32.782265248227,3
24.6243743076663,51168.4289989277,32.4850874197906,3
25.6276050151976,49696.2291751351,32.7439241303614,3
28.2281807919622,48441.760454306,33.4824746200608,3
26.0541852752449,50267.7484738855,32.7969315602837,3
25.9829141590679,49398.701514024,33.0288672576832,3
27.0504112208713,49663.1222055978,32.8034363897332,3
25.3488960148598,50472.500075591,32.8096046690307,3
27.6683177980412,50209.1153965721,32.0077439463019,3
26.6532544410672,48649.8309297028,32.7152140070922,3
24.9954118709895,48803.8082776934,32.2241951874367,3
27.3992457277947,51487.7039362293,32.347510832489,3
25.6699654508612,49694.0992844563,32.730265704154,3
26.4107757936508,50976.6007426714,32.3362601654846,3
25.9102210064168,50100.9796336288,32.6337455673759,3
27.1318434481594,50677.5201647501,32.2353244934144,3
24.7913149527187,49404.4264407042,31.269477524485,3
27.5751272120905,49193.3938422323,32.267319587977,3
26.4484904508612,50785.8676271614,32.6468253799392,3
27.8841044410672,49449.602500439,32.5134448074975,3
25.8964259202972,49512.0162610436,32.6591697483958,3
24.9171145812226,49261.8430599037,31.1529717071935,3
26.2033488432962,47872.4499354441,32.2516976190476,3
24.4788564505235,50989.5098543566,32.1213607818305,3
25.0267268574806,50480.5629727626,32.6469134160756,3
27.6060137706856,50353.4951922746,32.5055975768322,3
28.4163973404255,48998.2611010638,32.9303478132388,3
24.465518768997,50194.4313810959,32.6296048125633,3
24.2940388551165,50736.8179296775,32.3954671816954,3
24.1681042131037,50635.1074216903,32.3699826578858,3
28.4036612293144,49606.9216534701,32.5300680175616,3
26.7660889226613,48944.8861551672,32.8048454154002,3
27.5514779213104,48401.836844436,32.311467865586,3
25.7982717578521,50976.5865604441,31.7156553951368,3
27.3560577676461,51133.9058132641,31.8339244343127,3
26.6746784869976,50059.3557640746,32.3417982269504,3
26.3337949257008,50078.6183410419,32.8080016464032,3
25.6402916582236,49902.7473736153,32.4076050236407,3
27.1719274231678,51409.2308372425,33.1557868287741,3
24.5102411094225,51309.3256568136,31.7749546690307,3
26.069722922999,52140.3460973067,32.2838748902398,3
27.0065581475853,48858.2708590341,33.5226360351233,3
26.5942617105708,49286.0343292215,32.5446303613644,3
25.1442986913205,53756.1246667764,31.4475789598109,3
25.8024226359338,49642.72984474,32.8278956349206,3
28.0935420381628,50299.1416864151,32.7949134414049,3
26.7003732353934,49920.2906492655,31.9723325396825,3
24.4309182201959,51973.3143623522,32.03361561128,3
25.4407492316785,49862.8111095745,32.4024509118541,3
25.379335292131,49072.35988064,32.69658591692,3
27.0627989277271,51344.1418646488,32.8940341776427,3
29.6270792046606,50496.5026243077,32.3285419368457,3
27.3592254221547,48302.0322225346,33.1707709557582,3
26.1182915822357,49760.3243943516,33.3690604947653,3
26.5781688196555,49610.7156444191,31.8767147585275,3
28.6138394461331,48611.6322612969,32.9691948750422,3
24.0007810621412,50641.4571696893,31.7872793397501,3
24.8148264353259,51762.3265520517,32.190282311719,3
26.2435439885174,49927.3972877406,32.9644070584262,3
26.7795061043566,48672.0532133654,31.8208578942925,3
27.5126180766633,50776.5611523472,32.6130239783857,3
26.1732570499831,50884.0380530986,31.6022610182371,3
27.2902118625464,50545.6853389142,32.1655819655522,3
25.1914115163796,50999.9249085782,32.55943321513,3
25.9397948159406,48534.3968295086,32.5567551165147,3
26.7353505656873,51199.8250541202,32.767841514691,3
27.2936276511314,49196.6734957447,32.6276374451199,3
27.9395074214792,50982.2122343043,31.7034235900034,3
25.4793642519419,46819.9957669284,32.3892381121243,3
23.5110345069233,52096.3694528791,32.5989873269166,3
26.9309229061128,48844.2146643026,33.4459595406957,3
25.2288095744681,50664.306686128,32.1625016379601,3
25.854822112462,50677.085546285,31.9140753377237,3
27.7298501097602,49642.9266881543,31.915342781155,3
25.7904933130699,51310.7498527862,32.2162830884836,3
25.3379422070247,51582.4118966143,32.0020165737926,3
22.6758956518068,49714.9951692503,32.7844719689294,3
24.8471841354272,50879.4476788923,32.3334144292469,3
26.5064476612631,48519.0639176038,33.4292337639311,3
25.8975973319824,52208.3471954576,32.4839771276596,3
25.1669100641675,51461.2261887707,31.9456548210064,3
